#  E (eV)   dos(E)     Int dos(E) EFermi =    0.000 eV
  14.690  0.9404E+00  0.1660E+02
  14.700  0.8946E+00  0.1661E+02
  14.710  0.8446E+00  0.1662E+02
  14.720  0.7913E+00  0.1663E+02
  14.730  0.7359E+00  0.1663E+02
  14.740  0.6796E+00  0.1664E+02
  14.750  0.6239E+00  0.1665E+02
  14.760  0.5698E+00  0.1665E+02
  14.770  0.5189E+00  0.1666E+02
  14.780  0.4721E+00  0.1666E+02
  14.790  0.4306E+00  0.1667E+02
  14.800  0.3953E+00  0.1667E+02
  14.810  0.3670E+00  0.1667E+02
  14.820  0.3463E+00  0.1668E+02
  14.830  0.3338E+00  0.1668E+02
  14.840  0.3296E+00  0.1668E+02
  14.850  0.3341E+00  0.1669E+02
  14.860  0.3472E+00  0.1669E+02
  14.870  0.3688E+00  0.1669E+02
  14.880  0.3986E+00  0.1670E+02
  14.890  0.4364E+00  0.1670E+02
  14.900  0.4815E+00  0.1671E+02
  14.910  0.5335E+00  0.1671E+02
  14.920  0.5915E+00  0.1672E+02
  14.930  0.6548E+00  0.1673E+02
  14.940  0.7226E+00  0.1673E+02
  14.950  0.7938E+00  0.1674E+02
  14.960  0.8674E+00  0.1675E+02
  14.970  0.9424E+00  0.1676E+02
  14.980  0.1018E+01  0.1677E+02
  14.990  0.1092E+01  0.1678E+02
  15.000  0.1165E+01  0.1679E+02
  15.010  0.1235E+01  0.1680E+02
  15.020  0.1302E+01  0.1682E+02
  15.030  0.1364E+01  0.1683E+02
  15.040  0.1422E+01  0.1684E+02
  15.050  0.1474E+01  0.1686E+02
  15.060  0.1520E+01  0.1687E+02
  15.070  0.1560E+01  0.1689E+02
  15.080  0.1594E+01  0.1691E+02
  15.090  0.1622E+01  0.1692E+02
  15.100  0.1645E+01  0.1694E+02
  15.110  0.1662E+01  0.1696E+02
  15.120  0.1675E+01  0.1697E+02
  15.130  0.1683E+01  0.1699E+02
  15.140  0.1687E+01  0.1701E+02
  15.150  0.1688E+01  0.1702E+02
  15.160  0.1687E+01  0.1704E+02
  15.170  0.1684E+01  0.1706E+02
  15.180  0.1681E+01  0.1707E+02
  15.190  0.1677E+01  0.1709E+02
  15.200  0.1675E+01  0.1711E+02
  15.210  0.1675E+01  0.1712E+02
  15.220  0.1679E+01  0.1714E+02
  15.230  0.1686E+01  0.1716E+02
  15.240  0.1700E+01  0.1717E+02
  15.250  0.1720E+01  0.1719E+02
  15.260  0.1747E+01  0.1721E+02
  15.270  0.1783E+01  0.1723E+02
  15.280  0.1827E+01  0.1724E+02
  15.290  0.1880E+01  0.1726E+02
  15.300  0.1942E+01  0.1728E+02
  15.310  0.2012E+01  0.1730E+02
  15.320  0.2089E+01  0.1732E+02
  15.330  0.2171E+01  0.1735E+02
  15.340  0.2256E+01  0.1737E+02
  15.350  0.2341E+01  0.1739E+02
  15.360  0.2424E+01  0.1742E+02
  15.370  0.2501E+01  0.1744E+02
  15.380  0.2569E+01  0.1747E+02
  15.390  0.2625E+01  0.1749E+02
  15.400  0.2666E+01  0.1752E+02
  15.410  0.2690E+01  0.1755E+02
  15.420  0.2695E+01  0.1757E+02
  15.430  0.2679E+01  0.1760E+02
  15.440  0.2643E+01  0.1763E+02
  15.450  0.2586E+01  0.1765E+02
  15.460  0.2510E+01  0.1768E+02
  15.470  0.2417E+01  0.1770E+02
  15.480  0.2310E+01  0.1773E+02
  15.490  0.2190E+01  0.1775E+02
  15.500  0.2063E+01  0.1777E+02
  15.510  0.1932E+01  0.1779E+02
  15.520  0.1800E+01  0.1780E+02
  15.530  0.1671E+01  0.1782E+02
  15.540  0.1548E+01  0.1784E+02
  15.550  0.1435E+01  0.1785E+02
  15.560  0.1333E+01  0.1786E+02
  15.570  0.1244E+01  0.1788E+02
  15.580  0.1169E+01  0.1789E+02
  15.590  0.1108E+01  0.1790E+02
  15.600  0.1062E+01  0.1791E+02
  15.610  0.1029E+01  0.1792E+02
  15.620  0.1008E+01  0.1793E+02
  15.630  0.9973E+00  0.1794E+02
  15.640  0.9956E+00  0.1795E+02
  15.650  0.1000E+01  0.1796E+02
  15.660  0.1010E+01  0.1797E+02
  15.670  0.1022E+01  0.1798E+02
  15.680  0.1034E+01  0.1799E+02
  15.690  0.1045E+01  0.1800E+02
  15.700  0.1053E+01  0.1801E+02
  15.710  0.1058E+01  0.1802E+02
  15.720  0.1058E+01  0.1803E+02
  15.730  0.1052E+01  0.1804E+02
  15.740  0.1041E+01  0.1805E+02
  15.750  0.1025E+01  0.1806E+02
  15.760  0.1003E+01  0.1807E+02
  15.770  0.9765E+00  0.1808E+02
  15.780  0.9461E+00  0.1809E+02
  15.790  0.9124E+00  0.1810E+02
  15.800  0.8764E+00  0.1811E+02
  15.810  0.8391E+00  0.1812E+02
  15.820  0.8015E+00  0.1813E+02
  15.830  0.7647E+00  0.1814E+02
  15.840  0.7297E+00  0.1814E+02
  15.850  0.6975E+00  0.1815E+02
  15.860  0.6690E+00  0.1816E+02
  15.870  0.6450E+00  0.1816E+02
  15.880  0.6264E+00  0.1817E+02
  15.890  0.6136E+00  0.1818E+02
  15.900  0.6072E+00  0.1818E+02
  15.910  0.6073E+00  0.1819E+02
  15.920  0.6141E+00  0.1819E+02
  15.930  0.6275E+00  0.1820E+02
  15.940  0.6472E+00  0.1821E+02
  15.950  0.6727E+00  0.1821E+02
  15.960  0.7034E+00  0.1822E+02
  15.970  0.7385E+00  0.1823E+02
  15.980  0.7770E+00  0.1824E+02
  15.990  0.8178E+00  0.1824E+02
  16.000  0.8600E+00  0.1825E+02
  16.010  0.9023E+00  0.1826E+02
  16.020  0.9436E+00  0.1827E+02
  16.030  0.9828E+00  0.1828E+02
  16.040  0.1019E+01  0.1829E+02
  16.050  0.1051E+01  0.1830E+02
  16.060  0.1079E+01  0.1831E+02
  16.070  0.1101E+01  0.1832E+02
  16.080  0.1118E+01  0.1833E+02
  16.090  0.1130E+01  0.1835E+02
  16.100  0.1136E+01  0.1836E+02
  16.110  0.1137E+01  0.1837E+02
  16.120  0.1134E+01  0.1838E+02
  16.130  0.1128E+01  0.1839E+02
  16.140  0.1118E+01  0.1840E+02
  16.150  0.1106E+01  0.1841E+02
  16.160  0.1094E+01  0.1842E+02
  16.170  0.1081E+01  0.1844E+02
  16.180  0.1068E+01  0.1845E+02
  16.190  0.1057E+01  0.1846E+02
  16.200  0.1046E+01  0.1847E+02
  16.210  0.1038E+01  0.1848E+02
  16.220  0.1031E+01  0.1849E+02
  16.230  0.1026E+01  0.1850E+02
  16.240  0.1022E+01  0.1851E+02
  16.250  0.1018E+01  0.1852E+02
  16.260  0.1015E+01  0.1853E+02
  16.270  0.1012E+01  0.1854E+02
  16.280  0.1008E+01  0.1855E+02
  16.290  0.1003E+01  0.1856E+02
  16.300  0.9967E+00  0.1857E+02
  16.310  0.9897E+00  0.1858E+02
  16.320  0.9824E+00  0.1859E+02
  16.330  0.9752E+00  0.1860E+02
  16.340  0.9692E+00  0.1861E+02
  16.350  0.9655E+00  0.1862E+02
  16.360  0.9652E+00  0.1863E+02
  16.370  0.9697E+00  0.1864E+02
  16.380  0.9803E+00  0.1865E+02
  16.390  0.9981E+00  0.1866E+02
  16.400  0.1024E+01  0.1867E+02
  16.410  0.1059E+01  0.1868E+02
  16.420  0.1103E+01  0.1869E+02
  16.430  0.1156E+01  0.1870E+02
  16.440  0.1217E+01  0.1871E+02
  16.450  0.1285E+01  0.1872E+02
  16.460  0.1359E+01  0.1874E+02
  16.470  0.1437E+01  0.1875E+02
  16.480  0.1517E+01  0.1877E+02
  16.490  0.1595E+01  0.1878E+02
  16.500  0.1670E+01  0.1880E+02
  16.510  0.1739E+01  0.1882E+02
  16.520  0.1798E+01  0.1884E+02
  16.530  0.1847E+01  0.1885E+02
  16.540  0.1883E+01  0.1887E+02
  16.550  0.1904E+01  0.1889E+02
  16.560  0.1909E+01  0.1891E+02
  16.570  0.1897E+01  0.1893E+02
  16.580  0.1870E+01  0.1895E+02
  16.590  0.1826E+01  0.1897E+02
  16.600  0.1768E+01  0.1899E+02
  16.610  0.1697E+01  0.1900E+02
  16.620  0.1615E+01  0.1902E+02
  16.630  0.1524E+01  0.1903E+02
  16.640  0.1426E+01  0.1905E+02
  16.650  0.1325E+01  0.1906E+02
  16.660  0.1223E+01  0.1907E+02
  16.670  0.1123E+01  0.1908E+02
  16.680  0.1027E+01  0.1909E+02
  16.690  0.9376E+00  0.1910E+02
  16.700  0.8567E+00  0.1911E+02
  16.710  0.7862E+00  0.1912E+02
  16.720  0.7276E+00  0.1913E+02
  16.730  0.6821E+00  0.1913E+02
  16.740  0.6504E+00  0.1914E+02
  16.750  0.6332E+00  0.1915E+02
  16.760  0.6307E+00  0.1915E+02
  16.770  0.6428E+00  0.1916E+02
  16.780  0.6694E+00  0.1917E+02
  16.790  0.7098E+00  0.1917E+02
  16.800  0.7632E+00  0.1918E+02
  16.810  0.8286E+00  0.1919E+02
  16.820  0.9047E+00  0.1920E+02
  16.830  0.9900E+00  0.1921E+02
  16.840  0.1083E+01  0.1922E+02
  16.850  0.1181E+01  0.1923E+02
  16.860  0.1282E+01  0.1924E+02
  16.870  0.1385E+01  0.1926E+02
  16.880  0.1485E+01  0.1927E+02
  16.890  0.1582E+01  0.1929E+02
  16.900  0.1673E+01  0.1931E+02
  16.910  0.1754E+01  0.1932E+02
  16.920  0.1824E+01  0.1934E+02
  16.930  0.1881E+01  0.1936E+02
  16.940  0.1923E+01  0.1938E+02
  16.950  0.1949E+01  0.1940E+02
  16.960  0.1958E+01  0.1942E+02
  16.970  0.1950E+01  0.1944E+02
  16.980  0.1924E+01  0.1946E+02
  16.990  0.1882E+01  0.1948E+02
  17.000  0.1825E+01  0.1949E+02
  17.010  0.1755E+01  0.1951E+02
  17.020  0.1674E+01  0.1953E+02
  17.030  0.1585E+01  0.1954E+02
  17.040  0.1489E+01  0.1956E+02
  17.050  0.1391E+01  0.1957E+02
  17.060  0.1293E+01  0.1959E+02
  17.070  0.1198E+01  0.1960E+02
  17.080  0.1108E+01  0.1961E+02
  17.090  0.1026E+01  0.1962E+02
  17.100  0.9544E+00  0.1963E+02
  17.110  0.8941E+00  0.1964E+02
  17.120  0.8467E+00  0.1965E+02
  17.130  0.8129E+00  0.1965E+02
  17.140  0.7931E+00  0.1966E+02
  17.150  0.7872E+00  0.1967E+02
  17.160  0.7950E+00  0.1968E+02
  17.170  0.8155E+00  0.1969E+02
  17.180  0.8478E+00  0.1970E+02
  17.190  0.8906E+00  0.1970E+02
  17.200  0.9423E+00  0.1971E+02
  17.210  0.1001E+01  0.1972E+02
  17.220  0.1066E+01  0.1973E+02
  17.230  0.1135E+01  0.1975E+02
  17.240  0.1206E+01  0.1976E+02
  17.250  0.1278E+01  0.1977E+02
  17.260  0.1349E+01  0.1978E+02
  17.270  0.1418E+01  0.1980E+02
  17.280  0.1484E+01  0.1981E+02
  17.290  0.1545E+01  0.1983E+02
  17.300  0.1601E+01  0.1984E+02
  17.310  0.1651E+01  0.1986E+02
  17.320  0.1695E+01  0.1988E+02
  17.330  0.1731E+01  0.1989E+02
  17.340  0.1760E+01  0.1991E+02
  17.350  0.1782E+01  0.1993E+02
  17.360  0.1797E+01  0.1995E+02
  17.370  0.1805E+01  0.1997E+02
  17.380  0.1807E+01  0.1998E+02
  17.390  0.1803E+01  0.2000E+02
  17.400  0.1794E+01  0.2002E+02
  17.410  0.1782E+01  0.2004E+02
  17.420  0.1767E+01  0.2006E+02
  17.430  0.1749E+01  0.2007E+02
  17.440  0.1732E+01  0.2009E+02
  17.450  0.1715E+01  0.2011E+02
  17.460  0.1699E+01  0.2012E+02
  17.470  0.1687E+01  0.2014E+02
  17.480  0.1678E+01  0.2016E+02
  17.490  0.1673E+01  0.2018E+02
  17.500  0.1673E+01  0.2019E+02
  17.510  0.1678E+01  0.2021E+02
  17.520  0.1688E+01  0.2023E+02
  17.530  0.1703E+01  0.2024E+02
  17.540  0.1723E+01  0.2026E+02
  17.550  0.1747E+01  0.2028E+02
  17.560  0.1775E+01  0.2030E+02
  17.570  0.1804E+01  0.2031E+02
  17.580  0.1835E+01  0.2033E+02
  17.590  0.1865E+01  0.2035E+02
  17.600  0.1894E+01  0.2037E+02
  17.610  0.1921E+01  0.2039E+02
  17.620  0.1943E+01  0.2041E+02
  17.630  0.1959E+01  0.2043E+02
  17.640  0.1969E+01  0.2045E+02
  17.650  0.1970E+01  0.2047E+02
  17.660  0.1963E+01  0.2049E+02
  17.670  0.1946E+01  0.2051E+02
  17.680  0.1918E+01  0.2052E+02
  17.690  0.1880E+01  0.2054E+02
  17.700  0.1832E+01  0.2056E+02
  17.710  0.1773E+01  0.2058E+02
  17.720  0.1706E+01  0.2060E+02
  17.730  0.1630E+01  0.2061E+02
  17.740  0.1547E+01  0.2063E+02
  17.750  0.1458E+01  0.2064E+02
  17.760  0.1365E+01  0.2066E+02
  17.770  0.1271E+01  0.2067E+02
  17.780  0.1175E+01  0.2068E+02
  17.790  0.1081E+01  0.2069E+02
  17.800  0.9893E+00  0.2070E+02
  17.810  0.9014E+00  0.2071E+02
  17.820  0.8183E+00  0.2072E+02
  17.830  0.7411E+00  0.2073E+02
  17.840  0.6702E+00  0.2073E+02
  17.850  0.6060E+00  0.2074E+02
  17.860  0.5488E+00  0.2074E+02
  17.870  0.4983E+00  0.2075E+02
  17.880  0.4545E+00  0.2075E+02
  17.890  0.4171E+00  0.2076E+02
  17.900  0.3857E+00  0.2076E+02
  17.910  0.3599E+00  0.2077E+02
  17.920  0.3393E+00  0.2077E+02
  17.930  0.3238E+00  0.2077E+02
  17.940  0.3129E+00  0.2078E+02
  17.950  0.3067E+00  0.2078E+02
  17.960  0.3049E+00  0.2078E+02
  17.970  0.3076E+00  0.2079E+02
  17.980  0.3148E+00  0.2079E+02
  17.990  0.3264E+00  0.2079E+02
  18.000  0.3426E+00  0.2079E+02
  18.010  0.3632E+00  0.2080E+02
  18.020  0.3880E+00  0.2080E+02
  18.030  0.4169E+00  0.2081E+02
  18.040  0.4494E+00  0.2081E+02
  18.050  0.4850E+00  0.2082E+02
  18.060  0.5228E+00  0.2082E+02
  18.070  0.5621E+00  0.2083E+02
  18.080  0.6018E+00  0.2083E+02
  18.090  0.6407E+00  0.2084E+02
  18.100  0.6778E+00  0.2085E+02
  18.110  0.7118E+00  0.2085E+02
  18.120  0.7415E+00  0.2086E+02
  18.130  0.7660E+00  0.2087E+02
  18.140  0.7844E+00  0.2088E+02
  18.150  0.7958E+00  0.2088E+02
  18.160  0.8001E+00  0.2089E+02
  18.170  0.7968E+00  0.2090E+02
  18.180  0.7862E+00  0.2091E+02
  18.190  0.7686E+00  0.2092E+02
  18.200  0.7447E+00  0.2092E+02
  18.210  0.7155E+00  0.2093E+02
  18.220  0.6820E+00  0.2094E+02
  18.230  0.6455E+00  0.2094E+02
  18.240  0.6075E+00  0.2095E+02
  18.250  0.5693E+00  0.2096E+02
  18.260  0.5325E+00  0.2096E+02
  18.270  0.4984E+00  0.2097E+02
  18.280  0.4685E+00  0.2097E+02
  18.290  0.4438E+00  0.2097E+02
  18.300  0.4255E+00  0.2098E+02
  18.310  0.4143E+00  0.2098E+02
  18.320  0.4110E+00  0.2099E+02
  18.330  0.4160E+00  0.2099E+02
  18.340  0.4295E+00  0.2100E+02
  18.350  0.4514E+00  0.2100E+02
  18.360  0.4817E+00  0.2100E+02
  18.370  0.5199E+00  0.2101E+02
  18.380  0.5654E+00  0.2102E+02
  18.390  0.6175E+00  0.2102E+02
  18.400  0.6754E+00  0.2103E+02
  18.410  0.7381E+00  0.2104E+02
  18.420  0.8045E+00  0.2104E+02
  18.430  0.8736E+00  0.2105E+02
  18.440  0.9442E+00  0.2106E+02
  18.450  0.1015E+01  0.2107E+02
  18.460  0.1086E+01  0.2108E+02
  18.470  0.1154E+01  0.2109E+02
  18.480  0.1220E+01  0.2111E+02
  18.490  0.1283E+01  0.2112E+02
  18.500  0.1342E+01  0.2113E+02
  18.510  0.1396E+01  0.2115E+02
  18.520  0.1446E+01  0.2116E+02
  18.530  0.1490E+01  0.2118E+02
  18.540  0.1529E+01  0.2119E+02
  18.550  0.1563E+01  0.2121E+02
  18.560  0.1592E+01  0.2122E+02
  18.570  0.1616E+01  0.2124E+02
  18.580  0.1636E+01  0.2126E+02
  18.590  0.1652E+01  0.2127E+02
  18.600  0.1665E+01  0.2129E+02
  18.610  0.1676E+01  0.2131E+02
  18.620  0.1684E+01  0.2132E+02
  18.630  0.1692E+01  0.2134E+02
  18.640  0.1699E+01  0.2136E+02
  18.650  0.1706E+01  0.2137E+02
  18.660  0.1713E+01  0.2139E+02
  18.670  0.1722E+01  0.2141E+02
  18.680  0.1732E+01  0.2143E+02
  18.690  0.1744E+01  0.2144E+02
  18.700  0.1758E+01  0.2146E+02
  18.710  0.1774E+01  0.2148E+02
  18.720  0.1792E+01  0.2150E+02
  18.730  0.1811E+01  0.2151E+02
  18.740  0.1832E+01  0.2153E+02
  18.750  0.1854E+01  0.2155E+02
  18.760  0.1876E+01  0.2157E+02
  18.770  0.1899E+01  0.2159E+02
  18.780  0.1922E+01  0.2161E+02
  18.790  0.1946E+01  0.2163E+02
  18.800  0.1970E+01  0.2165E+02
  18.810  0.1994E+01  0.2167E+02
  18.820  0.2020E+01  0.2169E+02
  18.830  0.2047E+01  0.2171E+02
  18.840  0.2077E+01  0.2173E+02
  18.850  0.2110E+01  0.2175E+02
  18.860  0.2146E+01  0.2177E+02
  18.870  0.2187E+01  0.2179E+02
  18.880  0.2233E+01  0.2182E+02
  18.890  0.2284E+01  0.2184E+02
  18.900  0.2340E+01  0.2186E+02
  18.910  0.2400E+01  0.2189E+02
  18.920  0.2464E+01  0.2191E+02
  18.930  0.2531E+01  0.2194E+02
  18.940  0.2598E+01  0.2196E+02
  18.950  0.2663E+01  0.2199E+02
  18.960  0.2726E+01  0.2202E+02
  18.970  0.2783E+01  0.2204E+02
  18.980  0.2832E+01  0.2207E+02
  18.990  0.2871E+01  0.2210E+02
  19.000  0.2897E+01  0.2213E+02
  19.010  0.2910E+01  0.2216E+02
  19.020  0.2906E+01  0.2219E+02
  19.030  0.2887E+01  0.2222E+02
  19.040  0.2851E+01  0.2224E+02
  19.050  0.2797E+01  0.2227E+02
  19.060  0.2728E+01  0.2230E+02
  19.070  0.2644E+01  0.2233E+02
  19.080  0.2547E+01  0.2235E+02
  19.090  0.2438E+01  0.2238E+02
  19.100  0.2321E+01  0.2240E+02
  19.110  0.2199E+01  0.2242E+02
  19.120  0.2073E+01  0.2244E+02
  19.130  0.1948E+01  0.2246E+02
  19.140  0.1825E+01  0.2248E+02
  19.150  0.1709E+01  0.2250E+02
  19.160  0.1601E+01  0.2251E+02
  19.170  0.1503E+01  0.2253E+02
  19.180  0.1418E+01  0.2254E+02
  19.190  0.1347E+01  0.2256E+02
  19.200  0.1291E+01  0.2257E+02
  19.210  0.1251E+01  0.2258E+02
  19.220  0.1226E+01  0.2259E+02
  19.230  0.1215E+01  0.2261E+02
  19.240  0.1219E+01  0.2262E+02
  19.250  0.1235E+01  0.2263E+02
  19.260  0.1262E+01  0.2264E+02
  19.270  0.1299E+01  0.2266E+02
  19.280  0.1344E+01  0.2267E+02
  19.290  0.1394E+01  0.2268E+02
  19.300  0.1448E+01  0.2270E+02
  19.310  0.1504E+01  0.2271E+02
  19.320  0.1561E+01  0.2273E+02
  19.330  0.1618E+01  0.2274E+02
  19.340  0.1673E+01  0.2276E+02
  19.350  0.1728E+01  0.2278E+02
  19.360  0.1780E+01  0.2280E+02
  19.370  0.1830E+01  0.2281E+02
  19.380  0.1878E+01  0.2283E+02
  19.390  0.1925E+01  0.2285E+02
  19.400  0.1970E+01  0.2287E+02
  19.410  0.2014E+01  0.2289E+02
  19.420  0.2057E+01  0.2291E+02
  19.430  0.2099E+01  0.2293E+02
  19.440  0.2140E+01  0.2296E+02
  19.450  0.2179E+01  0.2298E+02
  19.460  0.2216E+01  0.2300E+02
  19.470  0.2249E+01  0.2302E+02
  19.480  0.2278E+01  0.2304E+02
  19.490  0.2301E+01  0.2307E+02
  19.500  0.2317E+01  0.2309E+02
  19.510  0.2324E+01  0.2311E+02
  19.520  0.2322E+01  0.2314E+02
  19.530  0.2310E+01  0.2316E+02
  19.540  0.2287E+01  0.2318E+02
  19.550  0.2253E+01  0.2321E+02
  19.560  0.2207E+01  0.2323E+02
  19.570  0.2149E+01  0.2325E+02
  19.580  0.2081E+01  0.2327E+02
  19.590  0.2002E+01  0.2329E+02
  19.600  0.1915E+01  0.2331E+02
  19.610  0.1820E+01  0.2333E+02
  19.620  0.1719E+01  0.2334E+02
  19.630  0.1614E+01  0.2336E+02
  19.640  0.1506E+01  0.2338E+02
  19.650  0.1397E+01  0.2339E+02
  19.660  0.1288E+01  0.2340E+02
  19.670  0.1181E+01  0.2341E+02
  19.680  0.1078E+01  0.2343E+02
  19.690  0.9793E+00  0.2343E+02
  19.700  0.8867E+00  0.2344E+02
  19.710  0.8010E+00  0.2345E+02
  19.720  0.7230E+00  0.2346E+02
  19.730  0.6533E+00  0.2347E+02
  19.740  0.5926E+00  0.2347E+02
  19.750  0.5411E+00  0.2348E+02
  19.760  0.4992E+00  0.2348E+02
  19.770  0.4670E+00  0.2349E+02
  19.780  0.4446E+00  0.2349E+02
  19.790  0.4317E+00  0.2350E+02
  19.800  0.4284E+00  0.2350E+02
  19.810  0.4341E+00  0.2350E+02
  19.820  0.4487E+00  0.2351E+02
  19.830  0.4714E+00  0.2351E+02
  19.840  0.5018E+00  0.2352E+02
  19.850  0.5392E+00  0.2352E+02
  19.860  0.5827E+00  0.2353E+02
  19.870  0.6314E+00  0.2354E+02
  19.880  0.6845E+00  0.2354E+02
  19.890  0.7410E+00  0.2355E+02
  19.900  0.7998E+00  0.2356E+02
  19.910  0.8602E+00  0.2357E+02
  19.920  0.9211E+00  0.2358E+02
  19.930  0.9816E+00  0.2359E+02
  19.940  0.1041E+01  0.2360E+02
  19.950  0.1098E+01  0.2361E+02
  19.960  0.1154E+01  0.2362E+02
  19.970  0.1206E+01  0.2363E+02
  19.980  0.1254E+01  0.2364E+02
  19.990  0.1299E+01  0.2366E+02
  20.000  0.1339E+01  0.2367E+02
  20.010  0.1375E+01  0.2368E+02
  20.020  0.1407E+01  0.2370E+02
  20.030  0.1433E+01  0.2371E+02
  20.040  0.1455E+01  0.2373E+02
  20.050  0.1471E+01  0.2374E+02
  20.060  0.1482E+01  0.2376E+02
  20.070  0.1487E+01  0.2377E+02
  20.080  0.1487E+01  0.2379E+02
  20.090  0.1481E+01  0.2380E+02
  20.100  0.1470E+01  0.2382E+02
  20.110  0.1453E+01  0.2383E+02
  20.120  0.1431E+01  0.2384E+02
  20.130  0.1403E+01  0.2386E+02
  20.140  0.1372E+01  0.2387E+02
  20.150  0.1336E+01  0.2388E+02
  20.160  0.1296E+01  0.2390E+02
  20.170  0.1254E+01  0.2391E+02
  20.180  0.1209E+01  0.2392E+02
  20.190  0.1163E+01  0.2393E+02
  20.200  0.1116E+01  0.2395E+02
  20.210  0.1068E+01  0.2396E+02
  20.220  0.1021E+01  0.2397E+02
  20.230  0.9752E+00  0.2398E+02
  20.240  0.9307E+00  0.2399E+02
  20.250  0.8885E+00  0.2399E+02
  20.260  0.8491E+00  0.2400E+02
  20.270  0.8132E+00  0.2401E+02
  20.280  0.7815E+00  0.2402E+02
  20.290  0.7547E+00  0.2403E+02
  20.300  0.7335E+00  0.2403E+02
  20.310  0.7186E+00  0.2404E+02
  20.320  0.7108E+00  0.2405E+02
  20.330  0.7107E+00  0.2405E+02
  20.340  0.7190E+00  0.2406E+02
  20.350  0.7361E+00  0.2407E+02
  20.360  0.7624E+00  0.2408E+02
  20.370  0.7980E+00  0.2409E+02
  20.380  0.8426E+00  0.2409E+02
  20.390  0.8957E+00  0.2410E+02
  20.400  0.9566E+00  0.2411E+02
  20.410  0.1024E+01  0.2412E+02
  20.420  0.1097E+01  0.2413E+02
  20.430  0.1172E+01  0.2414E+02
  20.440  0.1250E+01  0.2416E+02
  20.450  0.1326E+01  0.2417E+02
  20.460  0.1400E+01  0.2418E+02
  20.470  0.1468E+01  0.2420E+02
  20.480  0.1529E+01  0.2421E+02
  20.490  0.1582E+01  0.2423E+02
  20.500  0.1624E+01  0.2425E+02
  20.510  0.1656E+01  0.2426E+02
  20.520  0.1675E+01  0.2428E+02
  20.530  0.1683E+01  0.2430E+02
  20.540  0.1679E+01  0.2431E+02
  20.550  0.1665E+01  0.2433E+02
  20.560  0.1642E+01  0.2435E+02
  20.570  0.1611E+01  0.2436E+02
  20.580  0.1574E+01  0.2438E+02
  20.590  0.1532E+01  0.2439E+02
  20.600  0.1488E+01  0.2441E+02
  20.610  0.1443E+01  0.2442E+02
  20.620  0.1399E+01  0.2444E+02
  20.630  0.1356E+01  0.2445E+02
  20.640  0.1315E+01  0.2446E+02
  20.650  0.1278E+01  0.2448E+02
  20.660  0.1244E+01  0.2449E+02
  20.670  0.1214E+01  0.2450E+02
  20.680  0.1187E+01  0.2451E+02
  20.690  0.1164E+01  0.2452E+02
  20.700  0.1144E+01  0.2454E+02
  20.710  0.1126E+01  0.2455E+02
  20.720  0.1112E+01  0.2456E+02
  20.730  0.1102E+01  0.2457E+02
  20.740  0.1095E+01  0.2458E+02
  20.750  0.1093E+01  0.2459E+02
  20.760  0.1095E+01  0.2460E+02
  20.770  0.1104E+01  0.2461E+02
  20.780  0.1121E+01  0.2462E+02
  20.790  0.1146E+01  0.2464E+02
  20.800  0.1180E+01  0.2465E+02
  20.810  0.1225E+01  0.2466E+02
  20.820  0.1280E+01  0.2467E+02
  20.830  0.1347E+01  0.2469E+02
  20.840  0.1425E+01  0.2470E+02
  20.850  0.1515E+01  0.2472E+02
  20.860  0.1614E+01  0.2473E+02
  20.870  0.1723E+01  0.2475E+02
  20.880  0.1838E+01  0.2477E+02
  20.890  0.1959E+01  0.2479E+02
  20.900  0.2083E+01  0.2481E+02
  20.910  0.2207E+01  0.2483E+02
  20.920  0.2328E+01  0.2485E+02
  20.930  0.2445E+01  0.2488E+02
  20.940  0.2553E+01  0.2490E+02
  20.950  0.2651E+01  0.2493E+02
  20.960  0.2737E+01  0.2496E+02
  20.970  0.2807E+01  0.2499E+02
  20.980  0.2861E+01  0.2501E+02
  20.990  0.2897E+01  0.2504E+02
  21.000  0.2916E+01  0.2507E+02
  21.010  0.2916E+01  0.2510E+02
  21.020  0.2898E+01  0.2513E+02
  21.030  0.2864E+01  0.2516E+02
  21.040  0.2815E+01  0.2519E+02
  21.050  0.2753E+01  0.2521E+02
  21.060  0.2680E+01  0.2524E+02
  21.070  0.2598E+01  0.2527E+02
  21.080  0.2510E+01  0.2529E+02
  21.090  0.2419E+01  0.2532E+02
  21.100  0.2327E+01  0.2534E+02
  21.110  0.2236E+01  0.2536E+02
  21.120  0.2148E+01  0.2538E+02
  21.130  0.2065E+01  0.2540E+02
  21.140  0.1987E+01  0.2542E+02
  21.150  0.1915E+01  0.2544E+02
  21.160  0.1851E+01  0.2546E+02
  21.170  0.1793E+01  0.2548E+02
  21.180  0.1741E+01  0.2550E+02
  21.190  0.1695E+01  0.2551E+02
  21.200  0.1653E+01  0.2553E+02
  21.210  0.1615E+01  0.2555E+02
  21.220  0.1580E+01  0.2556E+02
  21.230  0.1547E+01  0.2558E+02
  21.240  0.1515E+01  0.2559E+02
  21.250  0.1483E+01  0.2561E+02
  21.260  0.1450E+01  0.2562E+02
  21.270  0.1417E+01  0.2564E+02
  21.280  0.1382E+01  0.2565E+02
  21.290  0.1347E+01  0.2566E+02
  21.300  0.1310E+01  0.2568E+02
  21.310  0.1274E+01  0.2569E+02
  21.320  0.1237E+01  0.2570E+02
  21.330  0.1202E+01  0.2571E+02
