#  E (eV)   dos(E)     Int dos(E) EFermi =   -2.103 eV
   1.360  0.3795E+02  0.5351E+02
   1.370  0.3781E+02  0.5389E+02
   1.380  0.3785E+02  0.5427E+02
   1.390  0.3806E+02  0.5465E+02
   1.400  0.3843E+02  0.5504E+02
   1.410  0.3893E+02  0.5542E+02
   1.420  0.3955E+02  0.5582E+02
   1.430  0.4025E+02  0.5622E+02
   1.440  0.4100E+02  0.5663E+02
   1.450  0.4175E+02  0.5705E+02
   1.460  0.4248E+02  0.5748E+02
   1.470  0.4313E+02  0.5791E+02
   1.480  0.4369E+02  0.5834E+02
   1.490  0.4413E+02  0.5878E+02
   1.500  0.4441E+02  0.5923E+02
   1.510  0.4454E+02  0.5967E+02
   1.520  0.4451E+02  0.6012E+02
   1.530  0.4433E+02  0.6056E+02
   1.540  0.4399E+02  0.6100E+02
   1.550  0.4352E+02  0.6144E+02
   1.560  0.4294E+02  0.6187E+02
   1.570  0.4227E+02  0.6229E+02
   1.580  0.4155E+02  0.6271E+02
   1.590  0.4079E+02  0.6311E+02
   1.600  0.4003E+02  0.6351E+02
   1.610  0.3929E+02  0.6391E+02
   1.620  0.3859E+02  0.6429E+02
   1.630  0.3795E+02  0.6467E+02
   1.640  0.3738E+02  0.6505E+02
   1.650  0.3690E+02  0.6541E+02
   1.660  0.3650E+02  0.6578E+02
   1.670  0.3620E+02  0.6614E+02
   1.680  0.3599E+02  0.6650E+02
   1.690  0.3586E+02  0.6686E+02
   1.700  0.3581E+02  0.6722E+02
   1.710  0.3583E+02  0.6758E+02
   1.720  0.3591E+02  0.6794E+02
   1.730  0.3603E+02  0.6830E+02
   1.740  0.3618E+02  0.6866E+02
   1.750  0.3634E+02  0.6902E+02
   1.760  0.3651E+02  0.6939E+02
   1.770  0.3667E+02  0.6975E+02
   1.780  0.3680E+02  0.7012E+02
   1.790  0.3690E+02  0.7049E+02
   1.800  0.3695E+02  0.7086E+02
   1.810  0.3696E+02  0.7123E+02
   1.820  0.3692E+02  0.7160E+02
   1.830  0.3683E+02  0.7197E+02
   1.840  0.3669E+02  0.7233E+02
   1.850  0.3652E+02  0.7270E+02
   1.860  0.3632E+02  0.7306E+02
   1.870  0.3611E+02  0.7342E+02
   1.880  0.3591E+02  0.7378E+02
   1.890  0.3572E+02  0.7414E+02
   1.900  0.3556E+02  0.7449E+02
   1.910  0.3546E+02  0.7485E+02
   1.920  0.3541E+02  0.7520E+02
   1.930  0.3543E+02  0.7556E+02
   1.940  0.3552E+02  0.7591E+02
   1.950  0.3568E+02  0.7627E+02
   1.960  0.3590E+02  0.7663E+02
   1.970  0.3616E+02  0.7699E+02
   1.980  0.3645E+02  0.7735E+02
   1.990  0.3674E+02  0.7772E+02
   2.000  0.3700E+02  0.7809E+02
   2.010  0.3722E+02  0.7846E+02
   2.020  0.3736E+02  0.7884E+02
   2.030  0.3740E+02  0.7921E+02
   2.040  0.3732E+02  0.7959E+02
   2.050  0.3711E+02  0.7996E+02
   2.060  0.3676E+02  0.8032E+02
   2.070  0.3626E+02  0.8069E+02
   2.080  0.3563E+02  0.8104E+02
   2.090  0.3488E+02  0.8139E+02
   2.100  0.3402E+02  0.8173E+02
   2.110  0.3308E+02  0.8206E+02
   2.120  0.3208E+02  0.8238E+02
   2.130  0.3105E+02  0.8269E+02
   2.140  0.3002E+02  0.8299E+02
   2.150  0.2901E+02  0.8328E+02
   2.160  0.2803E+02  0.8356E+02
   2.170  0.2710E+02  0.8384E+02
   2.180  0.2622E+02  0.8410E+02
   2.190  0.2540E+02  0.8435E+02
   2.200  0.2464E+02  0.8460E+02
   2.210  0.2391E+02  0.8484E+02
   2.220  0.2321E+02  0.8507E+02
   2.230  0.2253E+02  0.8529E+02
   2.240  0.2184E+02  0.8551E+02
   2.250  0.2112E+02  0.8572E+02
   2.260  0.2037E+02  0.8593E+02
   2.270  0.1956E+02  0.8612E+02
   2.280  0.1870E+02  0.8631E+02
   2.290  0.1777E+02  0.8649E+02
   2.300  0.1678E+02  0.8666E+02
   2.310  0.1573E+02  0.8681E+02
   2.320  0.1463E+02  0.8696E+02
   2.330  0.1350E+02  0.8709E+02
   2.340  0.1235E+02  0.8722E+02
   2.350  0.1120E+02  0.8733E+02
   2.360  0.1006E+02  0.8743E+02
   2.370  0.8949E+01  0.8752E+02
   2.380  0.7885E+01  0.8760E+02
   2.390  0.6878E+01  0.8767E+02
   2.400  0.5940E+01  0.8773E+02
   2.410  0.5078E+01  0.8778E+02
   2.420  0.4296E+01  0.8782E+02
   2.430  0.3597E+01  0.8786E+02
   2.440  0.2981E+01  0.8789E+02
   2.450  0.2445E+01  0.8791E+02
   2.460  0.1984E+01  0.8793E+02
   2.470  0.1593E+01  0.8795E+02
   2.480  0.1265E+01  0.8796E+02
   2.490  0.9945E+00  0.8797E+02
   2.500  0.7735E+00  0.8798E+02
   2.510  0.5952E+00  0.8798E+02
   2.520  0.4531E+00  0.8799E+02
   2.530  0.3413E+00  0.8799E+02
   2.540  0.2544E+00  0.8799E+02
   2.550  0.1875E+00  0.8800E+02
   2.560  0.1368E+00  0.8800E+02
   2.570  0.9872E-01  0.8800E+02
   2.580  0.7049E-01  0.8800E+02
   2.590  0.4979E-01  0.8800E+02
   2.600  0.3480E-01  0.8800E+02
   2.610  0.2406E-01  0.8800E+02
   2.620  0.1646E-01  0.8800E+02
   2.630  0.1114E-01  0.8800E+02
   2.640  0.7455E-02  0.8800E+02
   2.650  0.4938E-02  0.8800E+02
   2.660  0.3236E-02  0.8800E+02
   2.670  0.2098E-02  0.8800E+02
   2.680  0.1346E-02  0.8800E+02
   2.690  0.8538E-03  0.8800E+02
   2.700  0.5360E-03  0.8800E+02
   2.710  0.3329E-03  0.8800E+02
   2.720  0.2045E-03  0.8800E+02
   2.730  0.1243E-03  0.8800E+02
   2.740  0.7476E-04  0.8800E+02
   2.750  0.4448E-04  0.8800E+02
   2.760  0.2618E-04  0.8800E+02
   2.770  0.1524E-04  0.8800E+02
   2.780  0.8782E-05  0.8800E+02
   2.790  0.5005E-05  0.8800E+02
   2.800  0.2822E-05  0.8800E+02
   2.810  0.1574E-05  0.8800E+02
   2.820  0.8688E-06  0.8800E+02
   2.830  0.4743E-06  0.8800E+02
   2.840  0.2562E-06  0.8800E+02
   2.850  0.1369E-06  0.8800E+02
   2.860  0.7238E-07  0.8800E+02
   2.870  0.3785E-07  0.8800E+02
   2.880  0.1959E-07  0.8800E+02
   2.890  0.1003E-07  0.8800E+02
   2.900  0.5077E-08  0.8800E+02
   2.910  0.2544E-08  0.8800E+02
   2.920  0.1261E-08  0.8800E+02
   2.930  0.6183E-09  0.8800E+02
   2.940  0.2999E-09  0.8800E+02
   2.950  0.1439E-09  0.8800E+02
   2.960  0.6834E-10  0.8800E+02
   2.970  0.3210E-10  0.8800E+02
   2.980  0.1492E-10  0.8800E+02
   2.990  0.6858E-11  0.8800E+02
   3.000  0.3119E-11  0.8800E+02
   3.010  0.1403E-11  0.8800E+02
   3.020  0.6247E-12  0.8800E+02
   3.030  0.2751E-12  0.8800E+02
   3.040  0.1199E-12  0.8800E+02
   3.050  0.5166E-13  0.8800E+02
   3.060  0.2203E-13  0.8800E+02
   3.070  0.9292E-14  0.8800E+02
   3.080  0.3878E-14  0.8800E+02
   3.090  0.1601E-14  0.8800E+02
   3.100  0.6539E-15  0.8800E+02
   3.110  0.2642E-15  0.8800E+02
   3.120  0.1056E-15  0.8800E+02
   3.130  0.4177E-16  0.8800E+02
   3.140  0.1634E-16  0.8800E+02
   3.150  0.6326E-17  0.8800E+02
   3.160  0.2422E-17  0.8800E+02
   3.170  0.9176E-18  0.8800E+02
   3.180  0.3439E-18  0.8800E+02
   3.190  0.1275E-18  0.8800E+02
   3.200  0.4676E-19  0.8800E+02
   3.210  0.1697E-19  0.8800E+02
   3.220  0.6091E-20  0.8800E+02
   3.230  0.2163E-20  0.8800E+02
   3.240  0.7600E-21  0.8800E+02
   3.250  0.2641E-21  0.8800E+02
   3.260  0.9082E-22  0.8800E+02
   3.270  0.3089E-22  0.8800E+02
   3.280  0.1040E-22  0.8800E+02
   3.290  0.3461E-23  0.8800E+02
   3.300  0.1140E-23  0.8800E+02
   3.310  0.3714E-24  0.8800E+02
   3.320  0.1197E-24  0.8800E+02
   3.330  0.3818E-25  0.8800E+02
   3.340  0.1204E-25  0.8800E+02
   3.350  0.3759E-26  0.8800E+02
   3.360  0.1160E-26  0.8800E+02
   3.370  0.3545E-27  0.8800E+02
   3.380  0.1071E-27  0.8800E+02
   3.390  0.3202E-28  0.8800E+02
   3.400  0.9468E-29  0.8800E+02
   3.410  0.2770E-29  0.8800E+02
   3.420  0.8017E-30  0.8800E+02
   3.430  0.2296E-30  0.8800E+02
   3.440  0.6502E-31  0.8800E+02
   3.450  0.1822E-31  0.8800E+02
   3.460  0.5051E-32  0.8800E+02
   3.470  0.1385E-32  0.8800E+02
   3.480  0.3758E-33  0.8800E+02
   3.490  0.1009E-33  0.8800E+02
   3.500  0.2678E-34  0.8800E+02
   3.510  0.7036E-35  0.8800E+02
   3.520  0.1828E-35  0.8800E+02
   3.530  0.4700E-36  0.8800E+02
   3.540  0.1195E-36  0.8800E+02
   3.550  0.3007E-37  0.8800E+02
   3.560  0.7485E-38  0.8800E+02
   3.570  0.1843E-38  0.8800E+02
   3.580  0.4490E-39  0.8800E+02
   3.590  0.1082E-39  0.8800E+02
   3.600  0.2579E-40  0.8800E+02
   3.610  0.6083E-41  0.8800E+02
   3.620  0.1419E-41  0.8800E+02
   3.630  0.3276E-42  0.8800E+02
   3.640  0.7479E-43  0.8800E+02
   3.650  0.1690E-43  0.8800E+02
   3.660  0.3775E-44  0.8800E+02
   3.670  0.8346E-45  0.8800E+02
   3.680  0.1825E-45  0.8800E+02
   3.690  0.3949E-46  0.8800E+02
   3.700  0.8452E-47  0.8800E+02
   3.710  0.1790E-47  0.8800E+02
   3.720  0.3749E-48  0.8800E+02
   3.730  0.7768E-49  0.8800E+02
   3.740  0.1592E-49  0.8800E+02
   3.750  0.3229E-50  0.8800E+02
   3.760  0.6478E-51  0.8800E+02
   3.770  0.1286E-51  0.8800E+02
   3.780  0.2524E-52  0.8800E+02
   3.790  0.4903E-53  0.8800E+02
   3.800  0.9422E-54  0.8800E+02
   3.810  0.1791E-54  0.8800E+02
   3.820  0.3368E-55  0.8800E+02
   3.830  0.6265E-56  0.8800E+02
   3.840  0.1153E-56  0.8800E+02
   3.850  0.2099E-57  0.8800E+02
   3.860  0.3781E-58  0.8800E+02
   3.870  0.6737E-59  0.8800E+02
   3.880  0.1187E-59  0.8800E+02
   3.890  0.2070E-60  0.8800E+02
   3.900  0.3572E-61  0.8800E+02
   3.910  0.6095E-62  0.8800E+02
   3.920  0.1029E-62  0.8800E+02
   3.930  0.1718E-63  0.8800E+02
   3.940  0.2839E-64  0.8800E+02
   3.950  0.4640E-65  0.8800E+02
   3.960  0.7503E-66  0.8800E+02
   3.970  0.1200E-66  0.8800E+02
   3.980  0.1899E-67  0.8800E+02
   3.990  0.2972E-68  0.8800E+02
   4.000  0.4603E-69  0.8800E+02
   4.010  0.7052E-70  0.8800E+02
   4.020  0.1069E-70  0.8800E+02
   4.030  0.1602E-71  0.8800E+02
   4.040  0.2376E-72  0.8800E+02
   4.050  0.3487E-73  0.8800E+02
   4.060  0.5061E-74  0.8800E+02
   4.070  0.7267E-75  0.8800E+02
   4.080  0.1032E-75  0.8800E+02
   4.090  0.1451E-76  0.8800E+02
   4.100  0.2016E-77  0.8800E+02
   4.110  0.2773E-78  0.8800E+02
   4.120  0.3773E-79  0.8800E+02
   4.130  0.5078E-80  0.8800E+02
   4.140  0.6767E-81  0.8800E+02
   4.150  0.8971E-82  0.8800E+02
   4.160  0.1227E-82  0.8800E+02
   4.170  0.2161E-83  0.8800E+02
   4.180  0.8619E-84  0.8800E+02
   4.190  0.7005E-84  0.8800E+02
   4.200  0.6886E-84  0.8800E+02
   4.210  0.6886E-84  0.8800E+02
   4.220  0.6886E-84  0.8800E+02
   4.230  0.6886E-84  0.8800E+02
   4.240  0.6886E-84  0.8800E+02
   4.250  0.6886E-84  0.8800E+02
   4.260  0.6886E-84  0.8800E+02
   4.270  0.6886E-84  0.8800E+02
   4.280  0.6886E-84  0.8800E+02
   4.290  0.6886E-84  0.8800E+02
   4.300  0.6886E-84  0.8800E+02
   4.310  0.6886E-84  0.8800E+02
   4.320  0.6886E-84  0.8800E+02
   4.330  0.6886E-84  0.8800E+02
   4.340  0.6886E-84  0.8800E+02
   4.350  0.6886E-84  0.8800E+02
   4.360  0.6886E-84  0.8800E+02
   4.370  0.6886E-84  0.8800E+02
   4.380  0.6886E-84  0.8800E+02
   4.390  0.6886E-84  0.8800E+02
   4.400  0.6886E-84  0.8800E+02
   4.410  0.6886E-84  0.8800E+02
   4.420  0.6886E-84  0.8800E+02
   4.430  0.6886E-84  0.8800E+02
   4.440  0.6886E-84  0.8800E+02
   4.450  0.6886E-84  0.8800E+02
   4.460  0.6886E-84  0.8800E+02
   4.470  0.6886E-84  0.8800E+02
   4.480  0.6886E-84  0.8800E+02
   4.490  0.6886E-84  0.8800E+02
   4.500  0.6886E-84  0.8800E+02
   4.510  0.6886E-84  0.8800E+02
   4.520  0.6886E-84  0.8800E+02
   4.530  0.6886E-84  0.8800E+02
   4.540  0.6886E-84  0.8800E+02
   4.550  0.6886E-84  0.8800E+02
   4.560  0.6886E-84  0.8800E+02
   4.570  0.6886E-84  0.8800E+02
   4.580  0.6886E-84  0.8800E+02
   4.590  0.6886E-84  0.8800E+02
   4.600  0.6886E-84  0.8800E+02
   4.610  0.6886E-84  0.8800E+02
   4.620  0.6886E-84  0.8800E+02
   4.630  0.6886E-84  0.8800E+02
   4.640  0.6886E-84  0.8800E+02
   4.650  0.6886E-84  0.8800E+02
   4.660  0.6886E-84  0.8800E+02
   4.670  0.6886E-84  0.8800E+02
   4.680  0.6886E-84  0.8800E+02
   4.690  0.6886E-84  0.8800E+02
   4.700  0.6886E-84  0.8800E+02
   4.710  0.6886E-84  0.8800E+02
   4.720  0.6886E-84  0.8800E+02
   4.730  0.6886E-84  0.8800E+02
   4.740  0.6886E-84  0.8800E+02
   4.750  0.6886E-84  0.8800E+02
   4.760  0.6886E-84  0.8800E+02
   4.770  0.6886E-84  0.8800E+02
   4.780  0.6886E-84  0.8800E+02
   4.790  0.6886E-84  0.8800E+02
   4.800  0.6886E-84  0.8800E+02
   4.810  0.6886E-84  0.8800E+02
   4.820  0.6886E-84  0.8800E+02
   4.830  0.6886E-84  0.8800E+02
   4.840  0.6886E-84  0.8800E+02
   4.850  0.6886E-84  0.8800E+02
   4.860  0.6886E-84  0.8800E+02
   4.870  0.6886E-84  0.8800E+02
   4.880  0.6886E-84  0.8800E+02
   4.890  0.6886E-84  0.8800E+02
   4.900  0.6886E-84  0.8800E+02
   4.910  0.6886E-84  0.8800E+02
   4.920  0.6886E-84  0.8800E+02
   4.930  0.6886E-84  0.8800E+02
   4.940  0.6886E-84  0.8800E+02
   4.950  0.6886E-84  0.8800E+02
   4.960  0.6886E-84  0.8800E+02
   4.970  0.6886E-84  0.8800E+02
   4.980  0.6886E-84  0.8800E+02
   4.990  0.6886E-84  0.8800E+02
   5.000  0.6886E-84  0.8800E+02
   5.010  0.6886E-84  0.8800E+02
   5.020  0.6886E-84  0.8800E+02
   5.030  0.6886E-84  0.8800E+02
   5.040  0.6886E-84  0.8800E+02
   5.050  0.6886E-84  0.8800E+02
   5.060  0.6886E-84  0.8800E+02
   5.070  0.6886E-84  0.8800E+02
   5.080  0.6886E-84  0.8800E+02
   5.090  0.6886E-84  0.8800E+02
   5.100  0.6886E-84  0.8800E+02
   5.110  0.6886E-84  0.8800E+02
   5.120  0.6886E-84  0.8800E+02
   5.130  0.6886E-84  0.8800E+02
   5.140  0.6886E-84  0.8800E+02
   5.150  0.6886E-84  0.8800E+02
   5.160  0.6886E-84  0.8800E+02
   5.170  0.6886E-84  0.8800E+02
   5.180  0.6886E-84  0.8800E+02
   5.190  0.6886E-84  0.8800E+02
   5.200  0.6886E-84  0.8800E+02
   5.210  0.6886E-84  0.8800E+02
   5.220  0.6886E-84  0.8800E+02
   5.230  0.6886E-84  0.8800E+02
   5.240  0.6886E-84  0.8800E+02
   5.250  0.6886E-84  0.8800E+02
   5.260  0.6886E-84  0.8800E+02
   5.270  0.6886E-84  0.8800E+02
   5.280  0.6886E-84  0.8800E+02
   5.290  0.6886E-84  0.8800E+02
   5.300  0.6886E-84  0.8800E+02
   5.310  0.6886E-84  0.8800E+02
   5.320  0.6886E-84  0.8800E+02
   5.330  0.6886E-84  0.8800E+02
   5.340  0.6886E-84  0.8800E+02
   5.350  0.6886E-84  0.8800E+02
   5.360  0.6886E-84  0.8800E+02
   5.370  0.6886E-84  0.8800E+02
   5.380  0.6886E-84  0.8800E+02
   5.390  0.6886E-84  0.8800E+02
   5.400  0.6886E-84  0.8800E+02
   5.410  0.6886E-84  0.8800E+02
   5.420  0.6886E-84  0.8800E+02
   5.430  0.6886E-84  0.8800E+02
   5.440  0.6886E-84  0.8800E+02
   5.450  0.6886E-84  0.8800E+02
   5.460  0.6886E-84  0.8800E+02
   5.470  0.6886E-84  0.8800E+02
   5.480  0.6886E-84  0.8800E+02
   5.490  0.6886E-84  0.8800E+02
   5.500  0.6886E-84  0.8800E+02
   5.510  0.6886E-84  0.8800E+02
   5.520  0.6886E-84  0.8800E+02
   5.530  0.6886E-84  0.8800E+02
   5.540  0.6886E-84  0.8800E+02
   5.550  0.6886E-84  0.8800E+02
   5.560  0.6886E-84  0.8800E+02
   5.570  0.6886E-84  0.8800E+02
   5.580  0.6886E-84  0.8800E+02
   5.590  0.6886E-84  0.8800E+02
   5.600  0.6886E-84  0.8800E+02
   5.610  0.6886E-84  0.8800E+02
   5.620  0.6886E-84  0.8800E+02
   5.630  0.6886E-84  0.8800E+02
   5.640  0.6886E-84  0.8800E+02
   5.650  0.6886E-84  0.8800E+02
   5.660  0.6886E-84  0.8800E+02
   5.670  0.6886E-84  0.8800E+02
   5.680  0.6886E-84  0.8800E+02
   5.690  0.6886E-84  0.8800E+02
   5.700  0.6886E-84  0.8800E+02
   5.710  0.6886E-84  0.8800E+02
   5.720  0.6886E-84  0.8800E+02
   5.730  0.6886E-84  0.8800E+02
   5.740  0.6886E-84  0.8800E+02
   5.750  0.6886E-84  0.8800E+02
   5.760  0.6886E-84  0.8800E+02
   5.770  0.6886E-84  0.8800E+02
   5.780  0.6886E-84  0.8800E+02
   5.790  0.6886E-84  0.8800E+02
   5.800  0.6886E-84  0.8800E+02
   5.810  0.6886E-84  0.8800E+02
   5.820  0.6886E-84  0.8800E+02
   5.830  0.6886E-84  0.8800E+02
   5.840  0.6886E-84  0.8800E+02
   5.850  0.6886E-84  0.8800E+02
   5.860  0.6886E-84  0.8800E+02
   5.870  0.6886E-84  0.8800E+02
   5.880  0.6886E-84  0.8800E+02
   5.890  0.6886E-84  0.8800E+02
   5.900  0.6886E-84  0.8800E+02
   5.910  0.6886E-84  0.8800E+02
   5.920  0.6886E-84  0.8800E+02
   5.930  0.6886E-84  0.8800E+02
   5.940  0.6886E-84  0.8800E+02
   5.950  0.6886E-84  0.8800E+02
   5.960  0.6886E-84  0.8800E+02
   5.970  0.6886E-84  0.8800E+02
   5.980  0.6886E-84  0.8800E+02
   5.990  0.6886E-84  0.8800E+02
   6.000  0.6886E-84  0.8800E+02
   6.010  0.6886E-84  0.8800E+02
   6.020  0.6886E-84  0.8800E+02
   6.030  0.6886E-84  0.8800E+02
   6.040  0.6886E-84  0.8800E+02
   6.050  0.6886E-84  0.8800E+02
   6.060  0.6886E-84  0.8800E+02
   6.070  0.6886E-84  0.8800E+02
   6.080  0.6886E-84  0.8800E+02
   6.090  0.6886E-84  0.8800E+02
   6.100  0.6886E-84  0.8800E+02
   6.110  0.6886E-84  0.8800E+02
   6.120  0.6886E-84  0.8800E+02
   6.130  0.6886E-84  0.8800E+02
   6.140  0.6886E-84  0.8800E+02
   6.150  0.6886E-84  0.8800E+02
   6.160  0.6886E-84  0.8800E+02
   6.170  0.6886E-84  0.8800E+02
   6.180  0.6886E-84  0.8800E+02
   6.190  0.6886E-84  0.8800E+02
   6.200  0.6886E-84  0.8800E+02
   6.210  0.6886E-84  0.8800E+02
   6.220  0.6886E-84  0.8800E+02
   6.230  0.6886E-84  0.8800E+02
   6.240  0.6886E-84  0.8800E+02
   6.250  0.6886E-84  0.8800E+02
   6.260  0.6886E-84  0.8800E+02
   6.270  0.6886E-84  0.8800E+02
   6.280  0.6886E-84  0.8800E+02
   6.290  0.6886E-84  0.8800E+02
   6.300  0.6886E-84  0.8800E+02
   6.310  0.6886E-84  0.8800E+02
   6.320  0.6886E-84  0.8800E+02
   6.330  0.6886E-84  0.8800E+02
   6.340  0.6886E-84  0.8800E+02
   6.350  0.6886E-84  0.8800E+02
   6.360  0.6886E-84  0.8800E+02
   6.370  0.6886E-84  0.8800E+02
   6.380  0.6886E-84  0.8800E+02
   6.390  0.6886E-84  0.8800E+02
   6.400  0.6886E-84  0.8800E+02
   6.410  0.6886E-84  0.8800E+02
   6.420  0.6886E-84  0.8800E+02
   6.430  0.6886E-84  0.8800E+02
   6.440  0.6886E-84  0.8800E+02
   6.450  0.6886E-84  0.8800E+02
   6.460  0.6886E-84  0.8800E+02
   6.470  0.6886E-84  0.8800E+02
   6.480  0.6886E-84  0.8800E+02
   6.490  0.6886E-84  0.8800E+02
   6.500  0.6886E-84  0.8800E+02
   6.510  0.6886E-84  0.8800E+02
   6.520  0.6886E-84  0.8800E+02
   6.530  0.6886E-84  0.8800E+02
   6.540  0.6886E-84  0.8800E+02
   6.550  0.6886E-84  0.8800E+02
   6.560  0.6886E-84  0.8800E+02
   6.570  0.6886E-84  0.8800E+02
   6.580  0.6886E-84  0.8800E+02
   6.590  0.6886E-84  0.8800E+02
   6.600  0.6886E-84  0.8800E+02
   6.610  0.6886E-84  0.8800E+02
   6.620  0.6886E-84  0.8800E+02
   6.630  0.6886E-84  0.8800E+02
   6.640  0.6886E-84  0.8800E+02
   6.650  0.6886E-84  0.8800E+02
   6.660  0.6886E-84  0.8800E+02
   6.670  0.6886E-84  0.8800E+02
   6.680  0.6886E-84  0.8800E+02
   6.690  0.6886E-84  0.8800E+02
   6.700  0.6886E-84  0.8800E+02
   6.710  0.6886E-84  0.8800E+02
   6.720  0.6886E-84  0.8800E+02
   6.730  0.6886E-84  0.8800E+02
   6.740  0.6886E-84  0.8800E+02
   6.750  0.6886E-84  0.8800E+02
   6.760  0.6886E-84  0.8800E+02
   6.770  0.6886E-84  0.8800E+02
   6.780  0.6886E-84  0.8800E+02
   6.790  0.6886E-84  0.8800E+02
   6.800  0.6886E-84  0.8800E+02
   6.810  0.6886E-84  0.8800E+02
   6.820  0.6886E-84  0.8800E+02
   6.830  0.6886E-84  0.8800E+02
   6.840  0.6886E-84  0.8800E+02
   6.850  0.6886E-84  0.8800E+02
   6.860  0.6886E-84  0.8800E+02
   6.870  0.6886E-84  0.8800E+02
   6.880  0.6886E-84  0.8800E+02
   6.890  0.6886E-84  0.8800E+02
   6.900  0.6886E-84  0.8800E+02
   6.910  0.6886E-84  0.8800E+02
   6.920  0.6886E-84  0.8800E+02
   6.930  0.6886E-84  0.8800E+02
   6.940  0.6886E-84  0.8800E+02
   6.950  0.6886E-84  0.8800E+02
   6.960  0.6886E-84  0.8800E+02
   6.970  0.6886E-84  0.8800E+02
   6.980  0.6886E-84  0.8800E+02
   6.990  0.6886E-84  0.8800E+02
   7.000  0.6886E-84  0.8800E+02
   7.010  0.6886E-84  0.8800E+02
   7.020  0.6886E-84  0.8800E+02
   7.030  0.6886E-84  0.8800E+02
   7.040  0.6886E-84  0.8800E+02
   7.050  0.6886E-84  0.8800E+02
   7.060  0.6886E-84  0.8800E+02
   7.070  0.6886E-84  0.8800E+02
   7.080  0.6886E-84  0.8800E+02
   7.090  0.6886E-84  0.8800E+02
   7.100  0.6886E-84  0.8800E+02
   7.110  0.6886E-84  0.8800E+02
   7.120  0.6886E-84  0.8800E+02
   7.130  0.6886E-84  0.8800E+02
   7.140  0.6886E-84  0.8800E+02
   7.150  0.6886E-84  0.8800E+02
   7.160  0.6886E-84  0.8800E+02
   7.170  0.6886E-84  0.8800E+02
   7.180  0.6886E-84  0.8800E+02
   7.190  0.6886E-84  0.8800E+02
   7.200  0.6886E-84  0.8800E+02
   7.210  0.6886E-84  0.8800E+02
   7.220  0.6886E-84  0.8800E+02
   7.230  0.6886E-84  0.8800E+02
   7.240  0.6886E-84  0.8800E+02
   7.250  0.6886E-84  0.8800E+02
   7.260  0.6886E-84  0.8800E+02
   7.270  0.6886E-84  0.8800E+02
   7.280  0.6886E-84  0.8800E+02
   7.290  0.6886E-84  0.8800E+02
   7.300  0.6886E-84  0.8800E+02
   7.310  0.6886E-84  0.8800E+02
   7.320  0.6886E-84  0.8800E+02
   7.330  0.6886E-84  0.8800E+02
   7.340  0.6886E-84  0.8800E+02
   7.350  0.6886E-84  0.8800E+02
   7.360  0.6886E-84  0.8800E+02
   7.370  0.6886E-84  0.8800E+02
   7.380  0.6886E-84  0.8800E+02
   7.390  0.6886E-84  0.8800E+02
   7.400  0.6886E-84  0.8800E+02
   7.410  0.6886E-84  0.8800E+02
   7.420  0.6886E-84  0.8800E+02
   7.430  0.6886E-84  0.8800E+02
   7.440  0.6886E-84  0.8800E+02
   7.450  0.6886E-84  0.8800E+02
   7.460  0.6886E-84  0.8800E+02
   7.470  0.6886E-84  0.8800E+02
   7.480  0.6886E-84  0.8800E+02
   7.490  0.6886E-84  0.8800E+02
   7.500  0.6886E-84  0.8800E+02
   7.510  0.6886E-84  0.8800E+02
   7.520  0.6886E-84  0.8800E+02
   7.530  0.6886E-84  0.8800E+02
   7.540  0.6886E-84  0.8800E+02
   7.550  0.6886E-84  0.8800E+02
   7.560  0.6886E-84  0.8800E+02
   7.570  0.6886E-84  0.8800E+02
   7.580  0.6886E-84  0.8800E+02
   7.590  0.6886E-84  0.8800E+02
   7.600  0.6886E-84  0.8800E+02
   7.610  0.6886E-84  0.8800E+02
   7.620  0.6886E-84  0.8800E+02
   7.630  0.6886E-84  0.8800E+02
   7.640  0.6886E-84  0.8800E+02
   7.650  0.6886E-84  0.8800E+02
   7.660  0.6886E-84  0.8800E+02
   7.670  0.6886E-84  0.8800E+02
   7.680  0.6886E-84  0.8800E+02
   7.690  0.6886E-84  0.8800E+02
   7.700  0.6886E-84  0.8800E+02
   7.710  0.6886E-84  0.8800E+02
   7.720  0.6886E-84  0.8800E+02
   7.730  0.6886E-84  0.8800E+02
   7.740  0.6886E-84  0.8800E+02
   7.750  0.6886E-84  0.8800E+02
   7.760  0.6886E-84  0.8800E+02
   7.770  0.6886E-84  0.8800E+02
   7.780  0.6886E-84  0.8800E+02
   7.790  0.6886E-84  0.8800E+02
   7.800  0.6886E-84  0.8800E+02
   7.810  0.6886E-84  0.8800E+02
   7.820  0.6886E-84  0.8800E+02
   7.830  0.6886E-84  0.8800E+02
   7.840  0.6886E-84  0.8800E+02
   7.850  0.6886E-84  0.8800E+02
   7.860  0.6886E-84  0.8800E+02
   7.870  0.6886E-84  0.8800E+02
   7.880  0.6886E-84  0.8800E+02
   7.890  0.6886E-84  0.8800E+02
   7.900  0.6886E-84  0.8800E+02
   7.910  0.6886E-84  0.8800E+02
   7.920  0.6886E-84  0.8800E+02
   7.930  0.6886E-84  0.8800E+02
   7.940  0.6886E-84  0.8800E+02
   7.950  0.6886E-84  0.8800E+02
   7.960  0.6886E-84  0.8800E+02
   7.970  0.6886E-84  0.8800E+02
   7.980  0.6886E-84  0.8800E+02
   7.990  0.6886E-84  0.8800E+02
   8.000  0.6886E-84  0.8800E+02
